time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
280.0,0.003156309274471167,-30.057674779753913,-0.0011719559880739713,0.003014706853019097,True,False,False,True
280.25,0.002873937839147813,-30.056912849673644,-0.0010870093153908778,0.0030807257803080017,True,False,False,True
280.5,0.0025952205815824615,-30.056130924264124,-0.0011427199314113187,0.00317468274828103,True,False,False,True
280.75,0.002293023997771046,-30.05535602044451,-0.0012748669410618477,0.0030245602675101776,True,False,False,True
281.0,0.001969160058350152,-30.054601349114346,-0.0013160457335436102,0.003012814256173986,True,False,False,True
281.25,0.0016183739385057536,-30.053845854146097,-0.0014902415515096728,0.003031161913084505,True,False,False,True
281.5,0.0012636868991012429,-30.053073434863826,-0.0013472437880529668,0.0031481788631864526,True,False,False,True
281.75,0.0009587620604022807,-30.05228573552761,-0.0010921544788499798,0.003153391776577954,True,False,False,True
282.0,0.0006881995332390567,-30.05149391676622,-0.001072343164076996,0.0031811564467393175,True,False,False,True
282.25,0.0004164619798027444,-30.050679695413336,-0.00110154302709404,0.003332617129278867,True,False,False,True
282.5,0.0001282200730827501,-30.04984994045077,-0.001204394835788057,0.0033054322681968784,True,False,False,True
282.75,-0.00016451802109198937,-30.049012837756198,-0.0011375018609666731,0.003391382981671445,True,False,False,True
283.0,-0.0004418843185747627,-30.048141722710533,-0.0010814110130321145,0.003577532095378592,True,False,False,True
283.25,-0.0006980525728056427,-30.047257568648583,-0.000967942777947744,0.0034956897023717343,True,False,False,True
283.5,-0.0009239847993448974,-30.04640327780777,-0.0008395298786702241,0.003338624917323718,True,False,False,True
283.75,-0.0011514887513039108,-30.045568706136198,-0.0009805018359263903,0.00333796174616207,True,False,False,True
284.0,-0.0013825425949757276,-30.0447318259127,-0.000867927148933623,0.0033570694282351967,True,False,False,True
284.25,-0.0015798707168879105,-30.043913815310223,-0.0007107138921224328,0.0031870005694240337,True,False,False,True
284.5,-0.0017631383263778785,-30.04311847836369,-0.000755428078617542,0.003175699218507951,True,False,False,True
284.75,-0.0019516365045355321,-30.042298868305796,-0.0007525380038694766,0.003381180972188577,True,False,False,True
285.0,-0.002156767014161664,-30.0414531172271,-0.0008885057609401179,0.003384840476507272,True,False,False,True
285.25,-0.0024033942236393307,-30.040605811927534,-0.0010845111265652663,0.003393620399519279,True,False,False,True
285.5,-0.0026693172550642367,-30.039760684510128,-0.0010428756399252104,0.0033673950143029725,True,False,False,True
285.75,-0.0029379116341051855,-30.038926051603354,-0.0011058848773293887,0.0033096741804392957,True,False,False,True
286.0,-0.0032126759966578113,-30.03811597196757,-0.0010922431449507436,0.0031709616196934,True,False,False,True
286.25,-0.00349755169481479,-30.037304539079017,-0.0011867483863430292,0.0033205103987468333,True,False,False,True
286.5,-0.003783656531679509,-30.036475529764246,-0.0011020911985638335,0.0033115561378770303,True,False,False,True
286.75,-0.004064061829756127,-30.03563253493779,-0.0011411398371069617,0.003432406155309698,True,False,False,True
287.0,-0.004341922294870839,-30.034749328603187,-0.0010817249936436574,0.0036332389198371795,True,False,False,True
287.25,-0.004612610362203186,-30.033834373779115,-0.0010837745762814004,0.003686399865971264,True,False,False,True
287.5,-0.004926704617038761,-30.03291656295879,-0.001428982367531822,0.003656119243034805,True,False,False,True
287.75,-0.005301335650695892,-30.03198106423629,-0.0015680497676223524,0.0038278836482941283,True,False,False,True
288.0,-0.00571320691628401,-30.03103622197451,-0.0017269295695362527,0.0037308694252050907,True,False,False,True
288.25,-0.006126707904312366,-30.030133266679996,-0.0015811008500160376,0.003492759182072122,True,False,False,True
288.5,-0.006518603267043753,-30.029269481211347,-0.0015540692079393553,0.0034175220185719613,True,False,False,True
288.75,-0.006911689010163684,-30.028421617509974,-0.0015906217148510436,0.003365391038601619,True,False,False,True
289.0,-0.007306331181228871,-30.02760622381069,-0.0015665352927324747,0.003157756284796639,True,False,False,True
289.25,-0.007729407573916382,-30.02679787310703,-0.001818061650229979,0.003309073058542352,True,False,False,True
289.5,-0.008184008377337395,-30.02599106033973,-0.001818760278312567,0.0031454291456897284,True,False,False,True
289.75,-0.008625224257040787,-30.025198447326712,-0.0017109621125198067,0.0031954647951993225,True,False,False,True
290.0,-0.009062917350193676,-30.02440074459618,-0.0017905835795654012,0.003186164555828533,True,False,False,True
290.25,-0.009507285905552335,-30.02361777692219,-0.0017643751723457198,0.003077574365148063,True,False,False,True
290.5,-0.009960055368664369,-30.02285280294952,-0.0018577839376355816,0.0030422262228360494,True,False,False,True
290.75,-0.010423937953194117,-30.02210108150204,-0.0018532834766942982,0.0029715449326912758,True,False,False,True
291.0,-0.010897567931705168,-30.021343719057242,-0.0019357455078392706,0.0030873624002592287,True,False,False,True
291.25,-0.011359846809188565,-30.020576201394668,-0.0017624888480835643,0.003052762565592706,True,False,False,True
291.5,-0.011789917893804501,-30.019835875093495,-0.001678097143706347,0.002869839887324906,True,False,False,True
291.75,-0.012214255455831987,-30.0191276501592,-0.0017166103855403808,0.002795963218086685,True,False,False,True
292.0,-0.012659302028128944,-30.01845722688611,-0.0018437838098134146,0.00256743495658769,True,False,False,True
292.25,-0.013136316002355262,-30.017816365218525,-0.0019723288112118574,0.002559470503387288,True,False,False,True
292.5,-0.01362529354128574,-30.017149221359777,-0.0019394710058129282,0.0027776772687470083,True,False,False,True
292.75,-0.014135130039309152,-30.016425539704418,-0.0021391989872164736,0.0030117948046116737,True,False,False,True
293.0,-0.01466132949986853,-30.015680449636537,-0.0020704027093917665,0.0029489192522940567,True,False,False,True
293.25,-0.01519378347825004,-30.014949836309817,-0.0021892341922440674,0.0028959985649552517,True,False,False,True
293.5,-0.015750795974544603,-30.0142468604091,-0.002266881723582919,0.002727815961453964,True,False,False,True
293.75,-0.0163296337110502,-30.013556314814128,-0.0023638137800436163,0.0027965579371253216,True,False,False,True
294.0,-0.01689942347900479,-30.01287025840048,-0.0021945143240968976,0.0026918774104147153,True,False,False,True
294.25,-0.01748481529076346,-30.012203425514343,-0.0024886248894158266,0.00264281340754837,True,False,False,True
294.5,-0.018145881090204142,-30.01158209117857,-0.0027999313029735714,0.0023278906287683386,True,False,False,True
294.75,-0.018830107009953086,-30.011002308924496,-0.002673877817713145,0.0023103555194471915,True,False,False,True
295.0,-0.019494234172919213,-30.010462588461785,-0.002639168154626888,0.002007404909811208,True,False,False,True
295.25,-0.02016786764632544,-30.00995216262438,-0.002749893272067427,0.0020760122286386296,True,False,False,True
295.5,-0.020871122442156408,-30.00942698370825,-0.0028761405478707736,0.0021254310030472245,True,False,False,True
295.75,-0.021600728258445123,-30.008892468901305,-0.002960703717231277,0.0021506954251869536,True,False,False,True
296.0,-0.022351707840582276,-30.00835972103491,-0.0030471367746540056,0.002111295654920649,True,False,False,True
296.25,-0.023110651022838203,-30.007855865982325,-0.0030244268834054766,0.0019195426246571795,True,False,False,True
296.5,-0.023873555904583014,-30.007377263479267,-0.003078813259944515,0.0019092825273707434,True,False,False,True
296.75,-0.02465889483274005,-30.006907735035387,-0.003203904167067593,0.0018469568173055746,True,False,False,True
297.0,-0.025466708207565025,-30.006448209663795,-0.003258604630066149,0.0018292513126041043,True,False,False,True
297.25,-0.02627783978619572,-30.006004011397565,-0.0032304580205950568,0.0017243321635505373,True,False,False,True
297.5,-0.027076641067282404,-30.00560849382031,-0.003159979181585232,0.0014398018096770035,True,False,False,True
297.75,-0.027872836992317768,-30.00530991917275,-0.0032096346380060445,0.0009488000523547176,True,False,False,True
298.0,-0.028682151556720038,-30.005101517310255,-0.003264903727055068,0.0007184200583866829,True,False,False,True
298.25,-0.029494865557251646,-30.004934274368516,-0.0032368177315054195,0.0006195208275640323,True,False,False,True
298.5,-0.030300587303318697,-30.004768140441502,-0.0032089478781374323,0.0007095479609500544,True,False,False,True
298.75,-0.031106683644442377,-30.00459497725963,-0.003239826165335956,0.0006757604052459594,True,False,False,True
299.0,-0.03189956687803308,-30.00441722264609,-0.00310323318316734,0.0007462636249962916,True,False,False,True
299.25,-0.032718546946967575,-30.004248552894413,-0.0034486209943493536,0.0006031269517600682,True,False,False,True
299.5,-0.03361342192652896,-30.00409462498344,-0.0037103766100104155,0.0006283210144650913,True,False,False,True
299.75,-0.03455712237896354,-30.00393894669903,-0.003839228216739276,0.0006171174090439137,True,False,False,True
300.0,-0.0355228063003171,-30.00380536651248,-0.0038862589204100503,0.00045152851741616783,True,False,False,True
