time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
279.75,0.0078054328481902135,-30.056553136055843,-0.0012464430897506235,0.0029380286897777406,True,False,False,True
280.0,0.007508078790514271,-30.05581277121792,-0.0011323899830759862,0.002984885009933031,True,False,False,True
280.25,0.007235317536111919,-30.05505850383401,-0.0010496960303427241,0.0030492455428731634,True,False,False,True
280.5,0.006965648000425282,-30.054284655498023,-0.0011076602954433398,0.0031415453895188073,True,False,False,True
280.75,0.00667193507916003,-30.053518243049755,-0.001242061883025329,0.002989767063323262,True,False,False,True
281.0,0.0063559909170559595,-30.052772477251587,-0.001285496181829708,0.002976366482348165,True,False,False,True
281.25,0.006012506172261093,-30.052026273164014,-0.001462381179553357,0.002993280117561587,True,False,False,True
281.5,0.005664448476330575,-30.051263503912228,-0.0013220734005607998,0.0031088645669627474,True,False,False,True
281.75,0.005365480000785981,-30.050485812556026,-0.0010696748800272174,0.0031126465022333237,True,False,False,True
282.0,0.0051002009412297504,-30.049704358679076,-0.0010525551569792319,0.003138981717020129,True,False,False,True
282.25,0.004833020951356866,-30.048900753075404,-0.0010848720389888336,0.0032898693325503245,True,False,False,True
282.5,0.004548557159682674,-30.04808175676487,-0.0011908411862126059,0.0032621131681100047,True,False,False,True
282.75,0.004258817244013584,-30.04725555521009,-0.0011270658698067093,0.0033474943413060844,True,False,False,True
283.0,0.003983670754105323,-30.046395483435308,-0.0010740929982893943,0.00353307567784142,True,False,False,True
283.25,0.003728991244933173,-30.045522498725756,-0.0009633542980185608,0.0034507901720480143,True,False,False,True
283.5,0.003503865688702539,-30.044679488160796,-0.0008376711831274766,0.0032932838169577425,True,False,False,True
283.75,0.00327648424740748,-30.04385630666162,-0.0009813731741681805,0.003292180622050565,True,False,False,True
284.0,0.003044870289595968,-30.043030926714803,-0.0008715287694594231,0.0033108498251893255,True,False,False,True
284.25,0.002846254430898596,-30.042224511949932,-0.0007174140428265266,0.0031404595073205007,True,False,False,True
284.5,0.002660925228223329,-30.041440850546632,-0.0007652269419599969,0.0031288384489483265,True,False,False,True
284.75,0.002469590308363123,-30.040632996136697,-0.0007654357638368914,0.0033340022496452437,True,False,False,True
285.0,0.0022608474834126015,-30.039799078977286,-0.0009045025983643942,0.0033373455538770517,True,False,False,True
285.25,0.0020098841539716856,-30.038963674987187,-0.0011031992044455083,0.003345904750420465,True,False,False,True
285.5,0.0017389529106992033,-30.038130503821773,-0.0010642550870857276,0.0033194601598799723,True,False,False,True
285.75,0.0014646756778593224,-30.03730788173889,-0.0011299558224821468,0.003261521645954328,True,False,False,True
286.0,0.0011835574356570961,-30.036509866942232,-0.0011190057154393876,0.003122592925986626,True,False,False,True
286.25,0.0008917018737276829,-30.035710542469122,-0.0012158291226877088,0.0032720115251224026,True,False,False,True
286.5,0.0005980371797347057,-30.03489367391702,-0.0011334901811701215,0.0032629283950583875,True,False,False,True
286.75,0.00030949189473190126,-30.03406285146166,-0.0011748571455112641,0.0033836508560194712,True,False,False,True
287.0,2.2912288209938984e-05,-30.033191849709933,-0.0011177607074466106,0.003584357376175815,True,False,False,True
287.25,-0.00025712301017102944,-30.03228912126489,-0.0011225138357316353,0.003637468971515856,True,False,False,True
287.5,-0.0005812398293737545,-30.031383549260767,-0.0014704252097405002,0.003607140526949889,True,False,False,True
287.75,-0.0009665691490490494,-30.03046030108465,-0.0016121962290778225,0.003778858639787681,True,False,False,True
288.0,-0.0013898155906859385,-30.029527720616482,-0.0017737796862566726,0.003681799654842546,True,False,False,True
288.25,-0.0018153192169032752,-30.028637030273376,-0.001630270885074725,0.003443710953685659,True,False,False,True
288.5,-0.0022197977931972387,-30.027785503973718,-0.0016055591604266922,0.003368496644993039,True,False,False,True
288.75,-0.002626045587203029,-30.0269498938986,-0.0016444315845221963,0.003316389829872055,True,False,False,True
289.0,-0.0030344304106622033,-30.026146747002446,-0.0016226650780740912,0.003108780553654094,True,False,False,True
289.25,-0.0034717852872971785,-30.025350629099975,-0.0018761639098651695,0.003260185020784356,True,False,False,True
289.5,-0.003941158319022601,-30.024556027802014,-0.0018788349775102561,0.0030966299177109693,True,False,False,True
289.75,-0.004397638578658452,-30.02377560379045,-0.001773009214738136,0.0031467554924325776,True,False,False,True
290.0,-0.004851091041753924,-30.022990066763484,-0.001854603047656729,0.0031375462949152976,True,False,False,True
290.25,-0.005311672221729212,-30.022219236913685,-0.0018300541011481916,0.003029094148689004,True,False,False,True
290.5,-0.005781069814098401,-30.021466365706875,-0.0019251222639526389,0.0029938849898846808,True,False,False,True
290.75,-0.006261993291813951,-30.020726712774085,-0.001922281138321609,0.002923343619703645,True,False,False,True
291.0,-0.006753080269430185,-30.019981382862767,-0.002006402441483937,0.003039301946430967,True,False,False,True
291.25,-0.0072331961901552656,-30.019225857858796,-0.0018345250062663174,0.0030048857760847465,True,False,False,True
291.5,-0.007681447449037288,-30.01849747779003,-0.0017515124394423057,0.0028221475396310804,True,False,False,True
291.75,-0.0081243104881764,-30.017801152558132,-0.0017914047314641496,0.002748456093210641,True,False,False,True
292.0,-0.008588228849498716,-30.01714258313585,-0.001919957119963761,0.0025201138351020587,True,False,False,True
292.25,-0.009084517153615657,-30.01651352398182,-0.0020503491089233147,0.0025123693461900657,True,False,False,True
292.5,-0.00959323101757375,-30.01585812840532,-0.0020193381869654803,0.002730797120442518,True,False,False,True
292.75,-0.010123265181732679,-30.015146138813062,-0.002220912943994034,0.00296513670909908,True,False,False,True
293.0,-0.010670123719554963,-30.014412685337263,-0.0021539633347511314,0.0029024842542694326,True,False,False,True
293.25,-0.01122375048115234,-30.01369364936434,-0.0022750563025083353,0.002849816274837141,True,False,False,True
293.5,-0.011802501406754822,-30.01300218691664,-0.0023549651954020076,0.0026818876594621676,True,False,False,True
293.75,-0.012403643914596625,-30.012323090876297,-0.002454158490250831,0.002750884903964345,True,False,False,True
294.0,-0.012996303388542204,-30.01164842017694,-0.0022871201501448446,0.0026464609247471706,True,False,False,True
294.25,-0.013605084025864638,-30.01099290688766,-0.0025831350581257614,0.0025976783333329,True,False,False,True
294.5,-0.014290016067191585,-30.010382820951087,-0.002896345677222179,0.0022830380455108015,True,False,False,True
294.75,-0.014998584197322615,-30.009814216199292,-0.0027721962600278163,0.0022657865040785355,True,False,False,True
295.0,-0.015687528653247594,-30.00928560297986,-0.002739390528022089,0.001963120538343193,True,False,False,True
295.25,-0.016386504131077843,-30.00878621081861,-0.0028524163791859916,0.0020320295770049593,True,False,False,True
295.5,-0.01711567733235698,-30.00827198993094,-0.0029809642436567536,0.002081751372827064,True,False,False,True
295.75,-0.01787177569635618,-30.007748357637393,-0.0030678278553547614,0.0021073201174654902,True,False,False,True
296.0,-0.018649824445421074,-30.007226415270637,-0.0031565612066559515,0.0020682259726633317,True,False,False,True
296.25,-0.019436365219934082,-30.00673328684353,-0.003135783641304783,0.001876795865833464,True,False,False,True
296.5,-0.020227349979017394,-30.006265330842496,-0.0031921021871937384,0.0018668597854809357,True,False,False,True
296.75,-0.021041252757731034,-30.00580636757473,-0.0033191251079278394,0.0018048591833199647,True,False,False,True
297.0,-0.021878112923994365,-30.005357325587372,-0.003375757427403713,0.001787479879835574,True,False,False,True
297.25,-0.02271873753552402,-30.004923355946275,-0.0033492519097611424,0.0016842738811680784,True,False,False,True
297.5,-0.02354744302788033,-30.004537638615247,-0.0032804132224340324,0.0014014576061489568,True,False,False,True
297.75,-0.024373952155942524,-30.004248436082122,-0.003331707890119197,0.0009121708547238339,True,False,False,True
298.0,-0.02521398959268582,-30.004048976815138,-0.0033886152483269434,0.0006835067936531137,True,False,False,True
298.25,-0.026057797471148704,-30.00389026356432,-0.003361861162668095,0.0005861932160540212,True,False,False,True
298.5,-0.026894946665629752,-30.0037322630549,-0.003335322351719832,0.0006778067564739317,True,False,False,True
298.75,-0.027732802000552968,-30.003566836998804,-0.0033675308146481585,0.0006456063604619135,True,False,False,True
299.0,-0.02855777727579255,-30.003396422179097,-0.003232267140848212,0.0007176974928197992,True,False,False,True
299.25,-0.029408975884609927,-30.003234705749847,-0.003577331766059195,0.0005760652578945683,True,False,False,True
299.5,-0.030335987354597645,-30.003087355241302,-0.00383876337531067,0.0006027635744420512,True,False,False,True
299.75,-0.0313117441871633,-30.00293787813614,-0.003967290155619304,0.0005930640418096503,True,False,False,True
300.0,-0.03230940180883539,-30.002810123866933,-0.004013995213909136,0.0004289790371904765,True,False,False,True
